"logposterior","loglikelihood","logprior"
-5.56018603548067858e+02,-5.56018603548067858e+02,0.00000000000000000e+00
-5.55960642259796714e+02,-5.55960642259796714e+02,0.00000000000000000e+00
-5.55960642259796714e+02,-5.55960642259796714e+02,0.00000000000000000e+00
-5.55960642259796714e+02,-5.55960642259796714e+02,0.00000000000000000e+00
-5.56287409736739846e+02,-5.56287409736739846e+02,0.00000000000000000e+00
-5.57723469404286675e+02,-5.57723469404286675e+02,0.00000000000000000e+00
-5.57723469404286675e+02,-5.57723469404286675e+02,0.00000000000000000e+00
-5.58728612337195159e+02,-5.58728612337195159e+02,0.00000000000000000e+00
-5.58728612337195159e+02,-5.58728612337195159e+02,0.00000000000000000e+00
-5.58728612337195159e+02,-5.58728612337195159e+02,0.00000000000000000e+00
-5.58728612337195159e+02,-5.58728612337195159e+02,0.00000000000000000e+00
-5.58728612337195159e+02,-5.58728612337195159e+02,0.00000000000000000e+00
-5.58728612337195159e+02,-5.58728612337195159e+02,0.00000000000000000e+00
-5.58728612337195159e+02,-5.58728612337195159e+02,0.00000000000000000e+00
-5.58728612337195159e+02,-5.58728612337195159e+02,0.00000000000000000e+00
-5.58728612337195159e+02,-5.58728612337195159e+02,0.00000000000000000e+00
-5.58728612337195159e+02,-5.58728612337195159e+02,0.00000000000000000e+00
-5.58728612337195159e+02,-5.58728612337195159e+02,0.00000000000000000e+00
-5.57272791116394956e+02,-5.57272791116394956e+02,0.00000000000000000e+00
-5.57272791116394956e+02,-5.57272791116394956e+02,0.00000000000000000e+00
-5.57272791116394956e+02,-5.57272791116394956e+02,0.00000000000000000e+00
-5.55678797139424432e+02,-5.55678797139424432e+02,0.00000000000000000e+00
-5.55678797139424432e+02,-5.55678797139424432e+02,0.00000000000000000e+00
-5.55678797139424432e+02,-5.55678797139424432e+02,0.00000000000000000e+00
-5.55678797139424432e+02,-5.55678797139424432e+02,0.00000000000000000e+00
-5.55678797139424432e+02,-5.55678797139424432e+02,0.00000000000000000e+00
-5.57459772621573734e+02,-5.57459772621573734e+02,0.00000000000000000e+00
-5.57459772621573734e+02,-5.57459772621573734e+02,0.00000000000000000e+00
-5.57459772621573734e+02,-5.57459772621573734e+02,0.00000000000000000e+00
-5.57459772621573734e+02,-5.57459772621573734e+02,0.00000000000000000e+00
-5.58676180754413849e+02,-5.58676180754413849e+02,0.00000000000000000e+00
-5.58676180754413849e+02,-5.58676180754413849e+02,0.00000000000000000e+00
-5.58241087362173289e+02,-5.58241087362173289e+02,0.00000000000000000e+00
-5.58241087362173289e+02,-5.58241087362173289e+02,0.00000000000000000e+00
-5.58241087362173289e+02,-5.58241087362173289e+02,0.00000000000000000e+00
-5.58241087362173289e+02,-5.58241087362173289e+02,0.00000000000000000e+00
-5.58241087362173289e+02,-5.58241087362173289e+02,0.00000000000000000e+00
-5.58241087362173289e+02,-5.58241087362173289e+02,0.00000000000000000e+00
-5.58241087362173289e+02,-5.58241087362173289e+02,0.00000000000000000e+00
-5.58241087362173289e+02,-5.58241087362173289e+02,0.00000000000000000e+00
-5.58241087362173289e+02,-5.58241087362173289e+02,0.00000000000000000e+00
-5.58241087362173289e+02,-5.58241087362173289e+02,0.00000000000000000e+00
-5.58241087362173289e+02,-5.58241087362173289e+02,0.00000000000000000e+00
-5.58241087362173289e+02,-5.58241087362173289e+02,0.00000000000000000e+00
-5.58241087362173289e+02,-5.58241087362173289e+02,0.00000000000000000e+00
-5.58241087362173289e+02,-5.58241087362173289e+02,0.00000000000000000e+00
-5.58241087362173289e+02,-5.58241087362173289e+02,0.00000000000000000e+00
-5.58241087362173289e+02,-5.58241087362173289e+02,0.00000000000000000e+00
-5.58241087362173289e+02,-5.58241087362173289e+02,0.00000000000000000e+00
-5.58244086379877444e+02,-5.58244086379877444e+02,0.00000000000000000e+00
-5.58244086379877444e+02,-5.58244086379877444e+02,0.00000000000000000e+00
-5.58244086379877444e+02,-5.58244086379877444e+02,0.00000000000000000e+00
-5.58244086379877444e+02,-5.58244086379877444e+02,0.00000000000000000e+00
-5.58581119148992798e+02,-5.58581119148992798e+02,0.00000000000000000e+00
-5.58581119148992798e+02,-5.58581119148992798e+02,0.00000000000000000e+00
-5.58581119148992798e+02,-5.58581119148992798e+02,0.00000000000000000e+00
-5.56760792182996056e+02,-5.56760792182996056e+02,0.00000000000000000e+00
-5.58037592532442773e+02,-5.58037592532442773e+02,0.00000000000000000e+00
-5.58037592532442773e+02,-5.58037592532442773e+02,0.00000000000000000e+00
-5.58037592532442773e+02,-5.58037592532442773e+02,0.00000000000000000e+00
-5.58037592532442773e+02,-5.58037592532442773e+02,0.00000000000000000e+00
-5.59318772927519376e+02,-5.59318772927519376e+02,0.00000000000000000e+00
-5.59721684714413414e+02,-5.59721684714413414e+02,0.00000000000000000e+00
-5.59721684714413414e+02,-5.59721684714413414e+02,0.00000000000000000e+00
-5.59721684714413414e+02,-5.59721684714413414e+02,0.00000000000000000e+00
-5.59721684714413414e+02,-5.59721684714413414e+02,0.00000000000000000e+00
-5.59721684714413414e+02,-5.59721684714413414e+02,0.00000000000000000e+00
-5.59721684714413414e+02,-5.59721684714413414e+02,0.00000000000000000e+00
-5.59721684714413414e+02,-5.59721684714413414e+02,0.00000000000000000e+00
-5.59721684714413414e+02,-5.59721684714413414e+02,0.00000000000000000e+00
-5.55739407316898678e+02,-5.55739407316898678e+02,0.00000000000000000e+00
-5.55739407316898678e+02,-5.55739407316898678e+02,0.00000000000000000e+00
-5.55739407316898678e+02,-5.55739407316898678e+02,0.00000000000000000e+00
-5.55739407316898678e+02,-5.55739407316898678e+02,0.00000000000000000e+00
-5.55739407316898678e+02,-5.55739407316898678e+02,0.00000000000000000e+00
-5.55739407316898678e+02,-5.55739407316898678e+02,0.00000000000000000e+00
-5.55739407316898678e+02,-5.55739407316898678e+02,0.00000000000000000e+00
-5.57230269427397843e+02,-5.57230269427397843e+02,0.00000000000000000e+00
-5.57230269427397843e+02,-5.57230269427397843e+02,0.00000000000000000e+00
-5.57230269427397843e+02,-5.57230269427397843e+02,0.00000000000000000e+00
-5.57431494607798982e+02,-5.57431494607798982e+02,0.00000000000000000e+00
-5.57431494607798982e+02,-5.57431494607798982e+02,0.00000000000000000e+00
-5.57431494607798982e+02,-5.57431494607798982e+02,0.00000000000000000e+00
-5.57431494607798982e+02,-5.57431494607798982e+02,0.00000000000000000e+00
-5.57314720973222620e+02,-5.57314720973222620e+02,0.00000000000000000e+00
-5.57314720973222620e+02,-5.57314720973222620e+02,0.00000000000000000e+00
-5.57314720973222620e+02,-5.57314720973222620e+02,0.00000000000000000e+00
-5.57314720973222620e+02,-5.57314720973222620e+02,0.00000000000000000e+00
-5.55298830422697279e+02,-5.55298830422697279e+02,0.00000000000000000e+00
-5.55298830422697279e+02,-5.55298830422697279e+02,0.00000000000000000e+00
-5.55298830422697279e+02,-5.55298830422697279e+02,0.00000000000000000e+00
-5.55298830422697279e+02,-5.55298830422697279e+02,0.00000000000000000e+00
-5.55298830422697279e+02,-5.55298830422697279e+02,0.00000000000000000e+00
-5.55298830422697279e+02,-5.55298830422697279e+02,0.00000000000000000e+00
-5.55298830422697279e+02,-5.55298830422697279e+02,0.00000000000000000e+00
-5.55298830422697279e+02,-5.55298830422697279e+02,0.00000000000000000e+00
-5.57415160665721714e+02,-5.57415160665721714e+02,0.00000000000000000e+00
-5.57415160665721714e+02,-5.57415160665721714e+02,0.00000000000000000e+00
-5.57415160665721714e+02,-5.57415160665721714e+02,0.00000000000000000e+00
-5.57415160665721714e+02,-5.57415160665721714e+02,0.00000000000000000e+00
-5.57415160665721714e+02,-5.57415160665721714e+02,0.00000000000000000e+00
-5.57415160665721714e+02,-5.57415160665721714e+02,0.00000000000000000e+00
-5.57415160665721714e+02,-5.57415160665721714e+02,0.00000000000000000e+00
-5.57415160665721714e+02,-5.57415160665721714e+02,0.00000000000000000e+00
-5.57415160665721714e+02,-5.57415160665721714e+02,0.00000000000000000e+00
-5.56951662805687647e+02,-5.56951662805687647e+02,0.00000000000000000e+00
-5.57825162929092016e+02,-5.57825162929092016e+02,0.00000000000000000e+00
-5.58401420055679296e+02,-5.58401420055679296e+02,0.00000000000000000e+00
-5.58401420055679296e+02,-5.58401420055679296e+02,0.00000000000000000e+00
-5.58235250968892387e+02,-5.58235250968892387e+02,0.00000000000000000e+00
-5.58235250968892387e+02,-5.58235250968892387e+02,0.00000000000000000e+00
-5.58235250968892387e+02,-5.58235250968892387e+02,0.00000000000000000e+00
-5.58235250968892387e+02,-5.58235250968892387e+02,0.00000000000000000e+00
-5.58184870103114463e+02,-5.58184870103114463e+02,0.00000000000000000e+00
-5.58184870103114463e+02,-5.58184870103114463e+02,0.00000000000000000e+00
-5.58184870103114463e+02,-5.58184870103114463e+02,0.00000000000000000e+00
-5.58184870103114463e+02,-5.58184870103114463e+02,0.00000000000000000e+00
-5.58184870103114463e+02,-5.58184870103114463e+02,0.00000000000000000e+00
-5.58184870103114463e+02,-5.58184870103114463e+02,0.00000000000000000e+00
-5.58184870103114463e+02,-5.58184870103114463e+02,0.00000000000000000e+00
-5.58184870103114463e+02,-5.58184870103114463e+02,0.00000000000000000e+00
-5.58184870103114463e+02,-5.58184870103114463e+02,0.00000000000000000e+00
-5.61018779660295309e+02,-5.61018779660295309e+02,0.00000000000000000e+00
-5.59476135963268121e+02,-5.59476135963268121e+02,0.00000000000000000e+00
-5.59476135963268121e+02,-5.59476135963268121e+02,0.00000000000000000e+00
-5.59476135963268121e+02,-5.59476135963268121e+02,0.00000000000000000e+00
-5.59476135963268121e+02,-5.59476135963268121e+02,0.00000000000000000e+00
-5.59476135963268121e+02,-5.59476135963268121e+02,0.00000000000000000e+00
-5.59476135963268121e+02,-5.59476135963268121e+02,0.00000000000000000e+00
-5.59476135963268121e+02,-5.59476135963268121e+02,0.00000000000000000e+00
-5.59697875269672409e+02,-5.59697875269672409e+02,0.00000000000000000e+00
-5.59697875269672409e+02,-5.59697875269672409e+02,0.00000000000000000e+00
-5.59697875269672409e+02,-5.59697875269672409e+02,0.00000000000000000e+00
-5.57856391551209072e+02,-5.57856391551209072e+02,0.00000000000000000e+00
-5.57856391551209072e+02,-5.57856391551209072e+02,0.00000000000000000e+00
-5.55328436494024572e+02,-5.55328436494024572e+02,0.00000000000000000e+00
-5.55328436494024572e+02,-5.55328436494024572e+02,0.00000000000000000e+00
-5.56296085056210131e+02,-5.56296085056210131e+02,0.00000000000000000e+00
-5.56296085056210131e+02,-5.56296085056210131e+02,0.00000000000000000e+00
-5.56296085056210131e+02,-5.56296085056210131e+02,0.00000000000000000e+00
-5.56296085056210131e+02,-5.56296085056210131e+02,0.00000000000000000e+00
-5.56670243696199805e+02,-5.56670243696199805e+02,0.00000000000000000e+00
-5.56670243696199805e+02,-5.56670243696199805e+02,0.00000000000000000e+00
-5.56670243696199805e+02,-5.56670243696199805e+02,0.00000000000000000e+00
-5.56670243696199805e+02,-5.56670243696199805e+02,0.00000000000000000e+00
-5.56670243696199805e+02,-5.56670243696199805e+02,0.00000000000000000e+00
-5.56670243696199805e+02,-5.56670243696199805e+02,0.00000000000000000e+00
-5.56670243696199805e+02,-5.56670243696199805e+02,0.00000000000000000e+00
-5.56670243696199805e+02,-5.56670243696199805e+02,0.00000000000000000e+00
-5.56670243696199805e+02,-5.56670243696199805e+02,0.00000000000000000e+00
-5.56670243696199805e+02,-5.56670243696199805e+02,0.00000000000000000e+00
-5.56670243696199805e+02,-5.56670243696199805e+02,0.00000000000000000e+00
-5.56670243696199805e+02,-5.56670243696199805e+02,0.00000000000000000e+00
-5.56670243696199805e+02,-5.56670243696199805e+02,0.00000000000000000e+00
-5.56670243696199805e+02,-5.56670243696199805e+02,0.00000000000000000e+00
-5.56670243696199805e+02,-5.56670243696199805e+02,0.00000000000000000e+00
-5.56670243696199805e+02,-5.56670243696199805e+02,0.00000000000000000e+00
-5.55698750688583004e+02,-5.55698750688583004e+02,0.00000000000000000e+00
-5.55698750688583004e+02,-5.55698750688583004e+02,0.00000000000000000e+00
-5.55698750688583004e+02,-5.55698750688583004e+02,0.00000000000000000e+00
-5.55698750688583004e+02,-5.55698750688583004e+02,0.00000000000000000e+00
-5.55698750688583004e+02,-5.55698750688583004e+02,0.00000000000000000e+00
-5.57769013742910374e+02,-5.57769013742910374e+02,0.00000000000000000e+00
-5.57769013742910374e+02,-5.57769013742910374e+02,0.00000000000000000e+00
-5.57769013742910374e+02,-5.57769013742910374e+02,0.00000000000000000e+00
-5.57769013742910374e+02,-5.57769013742910374e+02,0.00000000000000000e+00
-5.57769013742910374e+02,-5.57769013742910374e+02,0.00000000000000000e+00
-5.57769013742910374e+02,-5.57769013742910374e+02,0.00000000000000000e+00
-5.57769013742910374e+02,-5.57769013742910374e+02,0.00000000000000000e+00
-5.57769013742910374e+02,-5.57769013742910374e+02,0.00000000000000000e+00
-5.57769013742910374e+02,-5.57769013742910374e+02,0.00000000000000000e+00
-5.57769013742910374e+02,-5.57769013742910374e+02,0.00000000000000000e+00
-5.56600301058824698e+02,-5.56600301058824698e+02,0.00000000000000000e+00
-5.56600301058824698e+02,-5.56600301058824698e+02,0.00000000000000000e+00
-5.56600301058824698e+02,-5.56600301058824698e+02,0.00000000000000000e+00
-5.56600301058824698e+02,-5.56600301058824698e+02,0.00000000000000000e+00
-5.56600301058824698e+02,-5.56600301058824698e+02,0.00000000000000000e+00
-5.56600301058824698e+02,-5.56600301058824698e+02,0.00000000000000000e+00
-5.56600301058824698e+02,-5.56600301058824698e+02,0.00000000000000000e+00
-5.56600301058824698e+02,-5.56600301058824698e+02,0.00000000000000000e+00
-5.56600301058824698e+02,-5.56600301058824698e+02,0.00000000000000000e+00
-5.56600301058824698e+02,-5.56600301058824698e+02,0.00000000000000000e+00
-5.56600301058824698e+02,-5.56600301058824698e+02,0.00000000000000000e+00
-5.56600301058824698e+02,-5.56600301058824698e+02,0.00000000000000000e+00
-5.56600301058824698e+02,-5.56600301058824698e+02,0.00000000000000000e+00
-5.56600301058824698e+02,-5.56600301058824698e+02,0.00000000000000000e+00
-5.56600301058824698e+02,-5.56600301058824698e+02,0.00000000000000000e+00
-5.56600301058824698e+02,-5.56600301058824698e+02,0.00000000000000000e+00
-5.58141611456018381e+02,-5.58141611456018381e+02,0.00000000000000000e+00
-5.58141611456018381e+02,-5.58141611456018381e+02,0.00000000000000000e+00
-5.58141611456018381e+02,-5.58141611456018381e+02,0.00000000000000000e+00
-5.58014994142027831e+02,-5.58014994142027831e+02,0.00000000000000000e+00
-5.59486252614889963e+02,-5.59486252614889963e+02,0.00000000000000000e+00
-5.59486252614889963e+02,-5.59486252614889963e+02,0.00000000000000000e+00
-5.59486252614889963e+02,-5.59486252614889963e+02,0.00000000000000000e+00
-5.59486252614889963e+02,-5.59486252614889963e+02,0.00000000000000000e+00
-5.59486252614889963e+02,-5.59486252614889963e+02,0.00000000000000000e+00
-5.59486252614889963e+02,-5.59486252614889963e+02,0.00000000000000000e+00
-5.60014286173939240e+02,-5.60014286173939240e+02,0.00000000000000000e+00
-5.58646360754515513e+02,-5.58646360754515513e+02,0.00000000000000000e+00
-5.58646360754515513e+02,-5.58646360754515513e+02,0.00000000000000000e+00
-5.58303342977486182e+02,-5.58303342977486182e+02,0.00000000000000000e+00
-5.58303342977486182e+02,-5.58303342977486182e+02,0.00000000000000000e+00
-5.58303342977486182e+02,-5.58303342977486182e+02,0.00000000000000000e+00
-5.58303342977486182e+02,-5.58303342977486182e+02,0.00000000000000000e+00
-5.58303342977486182e+02,-5.58303342977486182e+02,0.00000000000000000e+00
-5.58303342977486182e+02,-5.58303342977486182e+02,0.00000000000000000e+00
-5.58303342977486182e+02,-5.58303342977486182e+02,0.00000000000000000e+00
-5.58303342977486182e+02,-5.58303342977486182e+02,0.00000000000000000e+00
-5.58303342977486182e+02,-5.58303342977486182e+02,0.00000000000000000e+00
-5.58303342977486182e+02,-5.58303342977486182e+02,0.00000000000000000e+00
-5.58303342977486182e+02,-5.58303342977486182e+02,0.00000000000000000e+00
-5.58303342977486182e+02,-5.58303342977486182e+02,0.00000000000000000e+00
-5.58303342977486182e+02,-5.58303342977486182e+02,0.00000000000000000e+00
-5.56351932914776171e+02,-5.56351932914776171e+02,0.00000000000000000e+00
-5.56351932914776171e+02,-5.56351932914776171e+02,0.00000000000000000e+00
-5.56351932914776171e+02,-5.56351932914776171e+02,0.00000000000000000e+00
-5.56351932914776171e+02,-5.56351932914776171e+02,0.00000000000000000e+00
-5.56351932914776171e+02,-5.56351932914776171e+02,0.00000000000000000e+00
-5.56351932914776171e+02,-5.56351932914776171e+02,0.00000000000000000e+00
-5.55774437181446046e+02,-5.55774437181446046e+02,0.00000000000000000e+00
-5.55774437181446046e+02,-5.55774437181446046e+02,0.00000000000000000e+00
-5.55774437181446046e+02,-5.55774437181446046e+02,0.00000000000000000e+00
-5.56032618957230397e+02,-5.56032618957230397e+02,0.00000000000000000e+00
-5.56330675666627826e+02,-5.56330675666627826e+02,0.00000000000000000e+00
-5.59798804106835632e+02,-5.59798804106835632e+02,0.00000000000000000e+00
-5.59798804106835632e+02,-5.59798804106835632e+02,0.00000000000000000e+00
-5.59798804106835632e+02,-5.59798804106835632e+02,0.00000000000000000e+00
-5.59798804106835632e+02,-5.59798804106835632e+02,0.00000000000000000e+00
-5.59798804106835632e+02,-5.59798804106835632e+02,0.00000000000000000e+00
-5.57237701526354726e+02,-5.57237701526354726e+02,0.00000000000000000e+00
-5.57237701526354726e+02,-5.57237701526354726e+02,0.00000000000000000e+00
-5.57237701526354726e+02,-5.57237701526354726e+02,0.00000000000000000e+00
-5.57237701526354726e+02,-5.57237701526354726e+02,0.00000000000000000e+00
-5.57237701526354726e+02,-5.57237701526354726e+02,0.00000000000000000e+00
-5.56294402834472407e+02,-5.56294402834472407e+02,0.00000000000000000e+00
-5.56294402834472407e+02,-5.56294402834472407e+02,0.00000000000000000e+00
-5.56336433829668749e+02,-5.56336433829668749e+02,0.00000000000000000e+00
-5.56336433829668749e+02,-5.56336433829668749e+02,0.00000000000000000e+00
-5.56336433829668749e+02,-5.56336433829668749e+02,0.00000000000000000e+00
-5.56336433829668749e+02,-5.56336433829668749e+02,0.00000000000000000e+00
-5.56336433829668749e+02,-5.56336433829668749e+02,0.00000000000000000e+00
